-0.84375	0.785	8.59989e-008
-0.83125	0.785	1.05036e-007
-0.81875	0.785	1.28143e-007
-0.80625	0.785	1.56149e-007
-0.79375	0.785	1.90041e-007
-0.78125	0.785	2.30991e-007
-0.76875	0.785	2.80384e-007
-0.75625	0.785	3.39855e-007
-0.74375	0.785	4.1133e-007
-0.73125	0.785	4.97065e-007
-0.71875	0.785	5.99704e-007
-0.70625	0.785	7.22326e-007
-0.69375	0.785	8.68508e-007
-0.68125	0.785	1.04239e-006
-0.66875	0.785	1.24876e-006
-0.65625	0.785	1.49311e-006
-0.64375	0.785	1.78172e-006
-0.63125	0.785	2.12175e-006
-0.61875	0.785	2.52133e-006
-0.60625	0.785	2.98964e-006
-0.59375	0.785	3.537e-006
-0.58125	0.785	4.17494e-006
-0.56875	0.785	4.9163e-006
-0.55625	0.785	5.77527e-006
-0.54375	0.785	6.76743e-006
-0.53125	0.785	7.90984e-006
-0.51875	0.785	9.22097e-006
-0.50625	0.785	1.07207e-005
-0.49375	0.785	1.24304e-005
-0.48125	0.785	1.43724e-005
-0.46875	0.785	1.65705e-005
-0.45625	0.785	1.90492e-005
-0.44375	0.785	2.18338e-005
-0.43125	0.785	2.49497e-005
-0.41875	0.785	2.84225e-005
-0.40625	0.785	3.22773e-005
-0.39375	0.785	3.65382e-005
-0.38125	0.785	4.12277e-005
-0.36875	0.785	4.63661e-005
-0.35625	0.785	5.19712e-005
-0.34375	0.785	5.80571e-005
-0.33125	0.785	6.46339e-005
-0.31875	0.785	7.17067e-005
-0.30625	0.785	7.92753e-005
-0.29375	0.785	8.73335e-005
-0.28125	0.785	9.58684e-005
-0.26875	0.785	0.00010486
-0.25625	0.785	0.000114281
-0.24375	0.785	0.000124097
-0.23125	0.785	0.000134266
-0.21875	0.785	0.000144737
-0.20625	0.785	0.000155455
-0.19375	0.785	0.000166355
-0.18125	0.785	0.000177369
-0.16875	0.785	0.00018842
-0.15625	0.785	0.000199431
-0.14375	0.785	0.00021032
-0.13125	0.785	0.000221001
-0.11875	0.785	0.000231389
-0.10625	0.785	0.0002414
-0.09375	0.785	0.000250951
-0.08125	0.785	0.000259961
-0.06875	0.785	0.000268355
-0.05625	0.785	0.000276062
-0.04375	0.785	0.000283017
-0.03125	0.785	0.000289165
-0.01875	0.785	0.000294456
-0.00625	0.785	0.000298852
0.00625	0.785	0.00030232
0.01875	0.785	0.000304841
0.03125	0.785	0.000306401
0.04375	0.785	0.000306998
0.05625	0.785	0.000306637
0.06875	0.785	0.000305332
0.08125	0.785	0.000303107
0.09375	0.785	0.000299991
0.10625	0.785	0.000296021
0.11875	0.785	0.000291241
0.13125	0.785	0.000285701
0.14375	0.785	0.000279454
0.15625	0.785	0.000272558
0.16875	0.785	0.000265075
0.18125	0.785	0.000257069
0.19375	0.785	0.000248605
0.20625	0.785	0.00023975
0.21875	0.785	0.000230569
0.23125	0.785	0.00022113
0.24375	0.785	0.000211496
0.25625	0.785	0.00020173
0.26875	0.785	0.000191892
0.28125	0.785	0.00018204
0.29375	0.785	0.000172227
0.30625	0.785	0.000162504
0.31875	0.785	0.000152918
0.33125	0.785	0.000143511
0.34375	0.785	0.000134321
0.35625	0.785	0.000125382
0.36875	0.785	0.000116723
0.38125	0.785	0.00010837
0.39375	0.785	0.000100344
0.40625	0.785	9.26608e-005
0.41875	0.785	8.53343e-005
0.43125	0.785	7.83734e-005
0.44375	0.785	7.17837e-005
0.45625	0.785	6.55676e-005
0.46875	0.785	5.97246e-005
0.48125	0.785	5.42512e-005
0.49375	0.785	4.91418e-005
0.50625	0.785	4.43883e-005
0.51875	0.785	3.99808e-005
0.53125	0.785	3.5908e-005
0.54375	0.785	3.21569e-005
0.55625	0.785	2.87137e-005
0.56875	0.785	2.55636e-005
0.58125	0.785	2.26914e-005
0.59375	0.785	2.00811e-005
0.60625	0.785	1.77168e-005
0.61875	0.785	1.55826e-005
0.63125	0.785	1.36624e-005
0.64375	0.785	1.19408e-005
0.65625	0.785	1.04023e-005
0.66875	0.785	9.03229e-006
0.68125	0.785	7.81648e-006
0.69375	0.785	6.74129e-006
0.70625	0.785	5.79383e-006
0.71875	0.785	4.96189e-006
0.73125	0.785	4.23404e-006
0.74375	0.785	3.59959e-006
0.75625	0.785	3.0486e-006
0.76875	0.785	2.57192e-006
0.78125	0.785	2.16108e-006
0.79375	0.785	1.80838e-006
0.80625	0.785	1.50679e-006
0.81875	0.785	1.24992e-006
0.83125	0.785	1.03203e-006
0.84375	0.785	8.47963e-007
0.85625	0.785	6.93091e-007
0.86875	0.785	5.63309e-007
0.88125	0.785	4.54971e-007
0.89375	0.785	3.6486e-007
0.90625	0.785	2.90136e-007
0.91875	0.785	2.28303e-007
0.93125	0.785	1.77162e-007
0.94375	0.785	1.34755e-007
0.95625	0.785	9.92896e-008
0.96875	0.785	6.8999e-008
0.98125	0.785	4.20281e-008
0.99375	0.785	1.66254e-008
-0.99375	0.795	5.22267e-009
-0.98125	0.795	7.479e-009
-0.96875	0.795	9.91295e-009
-0.95625	0.795	1.26499e-008
-0.94375	0.795	1.58194e-008
-0.93125	0.795	1.95605e-008
-0.91875	0.795	2.40274e-008
-0.90625	0.795	2.93958e-008
-0.89375	0.795	3.58698e-008
-0.88125	0.795	4.36893e-008
-0.86875	0.795	5.31376e-008
-0.85625	0.795	6.455e-008
-0.84375	0.795	7.83247e-008
-0.83125	0.795	9.49331e-008
-0.81875	0.795	1.14934e-007
-0.80625	0.795	1.38986e-007
-0.79375	0.795	1.67867e-007
-0.78125	0.795	2.02494e-007
-0.76875	0.795	2.43939e-007
-0.75625	0.795	2.9346e-007
-0.74375	0.795	3.52523e-007
-0.73125	0.795	4.22837e-007
-0.71875	0.795	5.0638e-007
-0.70625	0.795	6.05444e-007
-0.69375	0.795	7.22666e-007
-0.68125	0.795	8.61078e-007
-0.66875	0.795	1.02414e-006
-0.65625	0.795	1.21582e-006
-0.64375	0.795	1.44058e-006
-0.63125	0.795	1.7035e-006
-0.61875	0.795	2.01029e-006
-0.60625	0.795	2.36733e-006
-0.59375	0.795	2.78174e-006
-0.58125	0.795	3.26142e-006
-0.56875	0.795	3.8151e-006
-0.55625	0.795	4.45231e-006
-0.54375	0.795	5.18348e-006
-0.53125	0.795	6.0199e-006
-0.51875	0.795	6.97369e-006
-0.50625	0.795	8.05782e-006
-0.49375	0.795	9.28602e-006
-0.48125	0.795	1.06727e-005
-0.46875	0.795	1.22328e-005
-0.45625	0.795	1.39819e-005
-0.44375	0.795	1.59355e-005
-0.43125	0.795	1.81095e-005
-0.41875	0.795	2.05193e-005
-0.40625	0.795	2.31802e-005
-0.39375	0.795	2.61062e-005
-0.38125	0.795	2.93107e-005
-0.36875	0.795	3.28053e-005
-0.35625	0.795	3.65998e-005
-0.34375	0.795	4.07017e-005
-0.33125	0.795	4.51157e-005
-0.31875	0.795	4.98438e-005
-0.30625	0.795	5.48841e-005
-0.29375	0.795	6.02312e-005
-0.28125	0.795	6.58756e-005
-0.26875	0.795	7.18035e-005
-0.25625	0.795	7.79965e-005
-0.24375	0.795	8.44319e-005
-0.23125	0.795	9.10822e-005
-0.21875	0.795	9.79156e-005
-0.20625	0.795	0.000104896
-0.19375	0.795	0.000111983
-0.18125	0.795	0.000119134
-0.16875	0.795	0.000126301
-0.15625	0.795	0.000133436
-0.14375	0.795	0.000140486
-0.13125	0.795	0.000147401
-0.11875	0.795	0.000154126
-0.10625	0.795	0.000160609
-0.09375	0.795	0.000166799
-0.08125	0.795	0.000172646
-0.06875	0.795	0.000178103
-0.05625	0.795	0.000183125
-0.04375	0.795	0.000187673
-0.03125	0.795	0.000191711
-0.01875	0.795	0.000195208
-0.00625	0.795	0.000198138
0.00625	0.795	0.000200483
0.01875	0.795	0.000202226
0.03125	0.795	0.000203361
0.04375	0.795	0.000203883
0.05625	0.795	0.000203794
0.06875	0.795	0.000203103
0.08125	0.795	0.000201821
0.09375	0.795	0.000199967
0.10625	0.795	0.000197562
0.11875	0.795	0.000194631
0.13125	0.795	0.000191204
0.14375	0.795	0.000187314
0.15625	0.795	0.000182996
0.16875	0.795	0.000178288
0.18125	0.795	0.000173228
0.19375	0.795	0.000167857
0.20625	0.795	0.000162217
0.21875	0.795	0.000156348
0.23125	0.795	0.000150291
0.24375	0.795	0.000144089
0.25625	0.795	0.00013778
0.26875	0.795	0.000131402
0.28125	0.795	0.000124993
0.29375	0.795	0.000118588
0.30625	0.795	0.000112219
0.31875	0.795	0.000105918
0.33125	0.795	9.97123e-005
0.34375	0.795	9.36277e-005
0.35625	0.795	8.76873e-005
0.36875	0.795	8.19117e-005
0.38125	0.795	7.63185e-005
0.39375	0.795	7.0923e-005
0.40625	0.795	6.57378e-005
0.41875	0.795	6.0773e-005
0.43125	0.795	5.60362e-005
0.44375	0.795	5.15331e-005
0.45625	0.795	4.72668e-005
0.46875	0.795	4.32388e-005
0.48125	0.795	3.94486e-005
0.49375	0.795	3.5894e-005
0.50625	0.795	3.25714e-005
0.51875	0.795	2.94758e-005
0.53125	0.795	2.66011e-005
0.54375	0.795	2.39402e-005
0.55625	0.795	2.14851e-005
0.56875	0.795	1.92272e-005
0.58125	0.795	1.71574e-005
0.59375	0.795	1.52661e-005
0.60625	0.795	1.35435e-005
0.61875	0.795	1.19795e-005
0.63125	0.795	1.05642e-005
0.64375	0.795	9.28772e-006
0.65625	0.795	8.14009e-006
0.66875	0.795	7.11176e-006
0.68125	0.795	6.1934e-006
0.69375	0.795	5.376e-006
0.70625	0.795	4.65094e-006
0.71875	0.795	4.01e-006
0.73125	0.795	3.44538e-006
0.74375	0.795	2.94974e-006
0.75625	0.795	2.51622e-006
0.76875	0.795	2.1384e-006
0.78125	0.795	1.81033e-006
0.79375	0.795	1.52651e-006
0.80625	0.795	1.28191e-006
0.81875	0.795	1.0719e-006
0.83125	0.795	8.92277e-007
0.84375	0.795	7.3924e-007
0.85625	0.795	6.09346e-007
0.86875	0.795	4.99506e-007
0.88125	0.795	4.06951e-007
0.89375	0.795	3.29209e-007
0.90625	0.795	2.64079e-007
0.91875	0.795	2.09603e-007
0.93125	0.795	1.64032e-007
0.94375	0.795	1.25787e-007
0.95625	0.795	9.33933e-008
0.96875	0.795	6.53584e-008
0.98125	0.795	4.00717e-008
0.99375	0.795	1.60117e-008
-0.99375	0.805	5.18311e-009
-0.98125	0.805	7.35348e-009
-0.96875	0.805	9.681e-009
-0.95625	0.805	1.2277e-008
-0.94375	0.805	1.52558e-008
-0.93125	0.805	1.87385e-008
-0.91875	0.805	2.28582e-008
-0.90625	0.805	2.77645e-008
-0.89375	0.805	3.36292e-008
-0.88125	0.805	4.06522e-008
-0.86875	0.805	4.9067e-008
-0.85625	0.805	5.91474e-008
-0.84375	0.805	7.12154e-008
-0.83125	0.805	8.5649e-008
-0.81875	0.805	1.02892e-007
-0.80625	0.805	1.23463e-007
-0.79375	0.805	1.47971e-007
-0.78125	0.805	1.77124e-007
-0.76875	0.805	2.11746e-007
-0.75625	0.805	2.52795e-007
-0.74375	0.805	3.01377e-007
-0.73125	0.805	3.58771e-007
-0.71875	0.805	4.26446e-007
-0.70625	0.805	5.06088e-007
-0.69375	0.805	5.99624e-007
-0.68125	0.805	7.09246e-007
-0.66875	0.805	8.37443e-007
-0.65625	0.805	9.87026e-007
-0.64375	0.805	1.16116e-006
-0.63125	0.805	1.3634e-006
-0.61875	0.805	1.5977e-006
-0.60625	0.805	1.86846e-006
-0.59375	0.805	2.18054e-006
-0.58125	0.805	2.53929e-006
-0.56875	0.805	2.95056e-006
-0.55625	0.805	3.42071e-006
-0.54375	0.805	3.95662e-006
-0.53125	0.805	4.56567e-006
-0.51875	0.805	5.25573e-006
-0.50625	0.805	6.03515e-006
-0.49375	0.805	6.91268e-006
-0.48125	0.805	7.89742e-006
-0.46875	0.805	8.99874e-006
-0.45625	0.805	1.02262e-005
-0.44375	0.805	1.15895e-005
-0.43125	0.805	1.30981e-005
-0.41875	0.805	1.47613e-005
-0.40625	0.805	1.65881e-005
-0.39375	0.805	1.85868e-005
-0.38125	0.805	2.07649e-005
-0.36875	0.805	2.31288e-005
-0.35625	0.805	2.56839e-005
-0.34375	0.805	2.84338e-005
-0.33125	0.805	3.13806e-005
-0.31875	0.805	3.45244e-005
-0.30625	0.805	3.78631e-005
-0.29375	0.805	4.13923e-005
-0.28125	0.805	4.51051e-005
-0.26875	0.805	4.89921e-005
-0.25625	0.805	5.30411e-005
-0.24375	0.805	5.72372e-005
-0.23125	0.805	6.15628e-005
-0.21875	0.805	6.59975e-005
-0.20625	0.805	7.05187e-005
-0.19375	0.805	7.51013e-005
-0.18125	0.805	7.97179e-005
-0.16875	0.805	8.43398e-005
-0.15625	0.805	8.89363e-005
-0.14375	0.805	9.34758e-005
-0.13125	0.805	9.79262e-005
-0.11875	0.805	0.000102255
-0.10625	0.805	0.00010643
-0.09375	0.805	0.000110418
-0.08125	0.805	0.000114191
-0.06875	0.805	0.000117718
-0.05625	0.805	0.000120972
-0.04375	0.805	0.000123929
-0.03125	0.805	0.000126566
-0.01875	0.805	0.000128864
-0.00625	0.805	0.000130806
0.00625	0.805	0.00013238
0.01875	0.805	0.000133577
0.03125	0.805	0.00013439
0.04375	0.805	0.000134817
0.05625	0.805	0.000134858
0.06875	0.805	0.000134516
0.08125	0.805	0.000133799
0.09375	0.805	0.000132716
0.10625	0.805	0.00013128
0.11875	0.805	0.000129507
0.13125	0.805	0.000127412
0.14375	0.805	0.000125016
0.15625	0.805	0.00012234
0.16875	0.805	0.000119406
0.18125	0.805	0.000116238
0.19375	0.805	0.000112861
0.20625	0.805	0.0001093
0.21875	0.805	0.00010558
0.23125	0.805	0.000101727
0.24375	0.805	9.77663e-005
0.25625	0.805	9.3723e-005
0.26875	0.805	8.96214e-005
0.28125	0.805	8.54848e-005
0.29375	0.805	8.13358e-005
0.30625	0.805	7.71955e-005
0.31875	0.805	7.3084e-005
0.33125	0.805	6.90198e-005
0.34375	0.805	6.50201e-005
0.35625	0.805	6.11003e-005
0.36875	0.805	5.72744e-005
0.38125	0.805	5.35548e-005
0.39375	0.805	4.99522e-005
0.40625	0.805	4.64759e-005
0.41875	0.805	4.31334e-005
0.43125	0.805	3.9931e-005
0.44375	0.805	3.68732e-005
0.45625	0.805	3.39635e-005
0.46875	0.805	3.12038e-005
0.48125	0.805	2.8595e-005
0.49375	0.805	2.61369e-005
0.50625	0.805	2.38282e-005
0.51875	0.805	2.16666e-005
0.53125	0.805	1.96492e-005
0.54375	0.805	1.77723e-005
0.55625	0.805	1.60315e-005
0.56875	0.805	1.44221e-005
0.58125	0.805	1.29386e-005
0.59375	0.805	1.15755e-005
0.60625	0.805	1.03269e-005
0.61875	0.805	9.1868e-006
0.63125	0.805	8.14897e-006
0.64375	0.805	7.20722e-006
0.65625	0.805	6.35536e-006
0.66875	0.805	5.58725e-006
0.68125	0.805	4.89687e-006
0.69375	0.805	4.27837e-006
0.70625	0.805	3.72606e-006
0.71875	0.805	3.23449e-006
0.73125	0.805	2.79844e-006
0.74375	0.805	2.41293e-006
0.75625	0.805	2.07328e-006
0.76875	0.805	1.77507e-006
0.78125	0.805	1.51415e-006
0.79375	0.805	1.28667e-006
0.80625	0.805	1.08905e-006
0.81875	0.805	9.1799e-007
0.83125	0.805	7.70452e-007
0.84375	0.805	6.43659e-007
0.85625	0.805	5.35078e-007
0.86875	0.805	4.4241e-007
0.88125	0.805	3.63574e-007
0.89375	0.805	2.96692e-007
0.90625	0.805	2.40073e-007
0.91875	0.805	1.92192e-007
0.93125	0.805	1.51672e-007
0.94375	0.805	1.17249e-007
0.95625	0.805	8.77154e-008
0.96875	0.805	6.18141e-008
0.98125	0.805	3.81494e-008
0.99375	0.805	1.54054e-008
-0.99375	0.815	5.14245e-009
-0.98125	0.815	7.22507e-009
-0.96875	0.815	9.44556e-009
-0.95625	0.815	1.19021e-008
-0.94375	0.815	1.46949e-008
-0.93125	0.815	1.79289e-008
-0.91875	0.815	2.17179e-008
-0.90625	0.815	2.61885e-008
-0.89375	0.815	3.14844e-008
-0.88125	0.815	3.77706e-008
-0.86875	0.815	4.5238e-008
-0.85625	0.815	5.41083e-008
-0.84375	0.815	6.46395e-008
-0.83125	0.815	7.71319e-008
-0.81875	0.815	9.19345e-008
-0.80625	0.815	1.09453e-007
-0.79375	0.815	1.30156e-007
-0.78125	0.815	1.54588e-007
-0.76875	0.815	1.83375e-007
-0.75625	0.815	2.17238e-007
-0.74375	0.815	2.57004e-007
-0.73125	0.815	3.03619e-007
-0.71875	0.815	3.58164e-007
-0.70625	0.815	4.21864e-007
-0.69375	0.815	4.96111e-007
-0.68125	0.815	5.82475e-007
-0.66875	0.815	6.82722e-007
-0.65625	0.815	7.9883e-007
-0.64375	0.815	9.33009e-007
-0.63125	0.815	1.08772e-006
-0.61875	0.815	1.26566e-006
-0.60625	0.815	1.46985e-006
-0.59375	0.815	1.70355e-006
-0.58125	0.815	1.97035e-006
-0.56875	0.815	2.27411e-006
-0.55625	0.815	2.61903e-006
-0.54375	0.815	3.00959e-006
-0.53125	0.815	3.45056e-006
-0.51875	0.815	3.94698e-006
-0.50625	0.815	4.50415e-006
-0.49375	0.815	5.12756e-006
-0.48125	0.815	5.82289e-006
-0.46875	0.815	6.59592e-006
-0.45625	0.815	7.4525e-006
-0.44375	0.815	8.39843e-006
-0.43125	0.815	9.43941e-006
-0.41875	0.815	1.05809e-005
-0.40625	0.815	1.18281e-005
-0.39375	0.815	1.31858e-005
-0.38125	0.815	1.4658e-005
-0.36875	0.815	1.62483e-005
-0.35625	0.815	1.79593e-005
-0.34375	0.815	1.97928e-005
-0.33125	0.815	2.17493e-005
-0.31875	0.815	2.38283e-005
-0.30625	0.815	2.60278e-005
-0.29375	0.815	2.83445e-005
-0.28125	0.815	3.07736e-005
-0.26875	0.815	3.33085e-005
-0.25625	0.815	3.59414e-005
-0.24375	0.815	3.86625e-005
-0.23125	0.815	4.14607e-005
-0.21875	0.815	4.43231e-005
-0.20625	0.815	4.72355e-005
-0.19375	0.815	5.01822e-005
-0.18125	0.815	5.31466e-005
-0.16875	0.815	5.61107e-005
-0.15625	0.815	5.90558e-005
-0.14375	0.815	6.19626e-005
-0.13125	0.815	6.48114e-005
-0.11875	0.815	6.75824e-005
-0.10625	0.815	7.02557e-005
-0.09375	0.815	7.28122e-005
-0.08125	0.815	7.52331e-005
-0.06875	0.815	7.75006e-005
-0.05625	0.815	7.95981e-005
-0.04375	0.815	8.15102e-005
-0.03125	0.815	8.32233e-005
-0.01875	0.815	8.47253e-005
-0.00625	0.815	8.6006e-005
0.00625	0.815	8.70573e-005
0.01875	0.815	8.78729e-005
0.03125	0.815	8.84487e-005
0.04375	0.815	8.87825e-005
0.05625	0.815	8.88739e-005
0.06875	0.815	8.87248e-005
0.08125	0.815	8.83388e-005
0.09375	0.815	8.77211e-005
0.10625	0.815	8.68788e-005
0.11875	0.815	8.58207e-005
0.13125	0.815	8.45566e-005
0.14375	0.815	8.30981e-005
0.15625	0.815	8.14574e-005
0.16875	0.815	7.9648e-005
0.18125	0.815	7.76842e-005
0.19375	0.815	7.55807e-005
0.20625	0.815	7.33527e-005
0.21875	0.815	7.10159e-005
0.23125	0.815	6.85859e-005
0.24375	0.815	6.60783e-005
0.25625	0.815	6.35087e-005
0.26875	0.815	6.08922e-005
0.28125	0.815	5.82436e-005
0.29375	0.815	5.5577e-005
0.30625	0.815	5.29061e-005
0.31875	0.815	5.02437e-005
0.33125	0.815	4.76019e-005
0.34375	0.815	4.49919e-005
0.35625	0.815	4.2424e-005
0.36875	0.815	3.99077e-005
0.38125	0.815	3.74514e-005
0.39375	0.815	3.50627e-005
0.40625	0.815	3.27479e-005
0.41875	0.815	3.05128e-005
0.43125	0.815	2.8362e-005
0.44375	0.815	2.62992e-005
0.45625	0.815	2.43275e-005
0.46875	0.815	2.24488e-005
0.48125	0.815	2.06644e-005
0.49375	0.815	1.89751e-005
0.50625	0.815	1.73807e-005
0.51875	0.815	1.58804e-005
0.53125	0.815	1.4473e-005
0.54375	0.815	1.31569e-005
0.55625	0.815	1.19297e-005
0.56875	0.815	1.0789e-005
0.58125	0.815	9.73169e-006
0.59375	0.815	8.75475e-006
0.60625	0.815	7.85473e-006
0.61875	0.815	7.02807e-006
0.63125	0.815	6.27106e-006
0.64375	0.815	5.57994e-006
0.65625	0.815	4.95087e-006
0.66875	0.815	4.38004e-006
0.68125	0.815	3.86364e-006
0.69375	0.815	3.39793e-006
0.70625	0.815	2.97925e-006
0.71875	0.815	2.60404e-006
0.73125	0.815	2.26885e-006
0.74375	0.815	1.97037e-006
0.75625	0.815	1.70546e-006
0.76875	0.815	1.47111e-006
0.78125	0.815	1.26449e-006
0.79375	0.815	1.08292e-006
0.80625	0.815	9.23908e-007
0.81875	0.815	7.8512e-007
0.83125	0.815	6.64393e-007
0.84375	0.815	5.59727e-007
0.85625	0.815	4.69278e-007
0.86875	0.815	3.91357e-007
0.88125	0.815	3.24417e-007
0.89375	0.815	2.67046e-007
0.90625	0.815	2.17959e-007
0.91875	0.815	1.75981e-007
0.93125	0.815	1.40035e-007
0.94375	0.815	1.09117e-007
0.95625	0.815	8.22444e-008
0.96875	0.815	5.83608e-008
0.98125	0.815	3.62591e-008
0.99375	0.815	1.48058e-008
-0.99375	0.825	5.1007e-009
-0.98125	0.825	7.09376e-009
-0.96875	0.825	9.2066e-009
-0.95625	0.825	1.15252e-008
-0.94375	0.825	1.41367e-008
-0.93125	0.825	1.71314e-008
-0.91875	0.825	2.0606e-008
-0.90625	0.825	2.46668e-008
-0.89375	0.825	2.94328e-008
-0.88125	0.825	3.50391e-008
-0.86875	0.825	4.16404e-008
-0.85625	0.825	4.94145e-008
-0.84375	0.825	5.85661e-008
-0.83125	0.825	6.93312e-008
-0.81875	0.825	8.19819e-008
-0.80625	0.825	9.68308e-008
-0.79375	0.825	1.14237e-007
-0.78125	0.825	1.34613e-007
-0.76875	0.825	1.58429e-007
-0.75625	0.825	1.86222e-007
-0.74375	0.825	2.18604e-007
-0.73125	0.825	2.56266e-007
-0.71875	0.825	2.99992e-007
-0.70625	0.825	3.50666e-007
-0.69375	0.825	4.09278e-007
-0.68125	0.825	4.7694e-007
-0.66875	0.825	5.5489e-007
-0.65625	0.825	6.44502e-007
-0.64375	0.825	7.473e-007
-0.63125	0.825	8.64962e-007
-0.61875	0.825	9.99327e-007
-0.60625	0.825	1.15241e-006
-0.59375	0.825	1.32638e-006
-0.58125	0.825	1.52362e-006
-0.56875	0.825	1.74665e-006
-0.55625	0.825	1.99819e-006
-0.54375	0.825	2.28113e-006
-0.53125	0.825	2.59849e-006
-0.51875	0.825	2.95348e-006
-0.50625	0.825	3.34938e-006
-0.49375	0.825	3.78963e-006
-0.48125	0.825	4.27768e-006
-0.46875	0.825	4.81706e-006
-0.45625	0.825	5.41127e-006
-0.44375	0.825	6.06375e-006
-0.43125	0.825	6.77783e-006
-0.41875	0.825	7.55669e-006
-0.40625	0.825	8.40323e-006
-0.39375	0.825	9.32009e-006
-0.38125	0.825	1.03095e-005
-0.36875	0.825	1.13732e-005
-0.35625	0.825	1.25125e-005
-0.34375	0.825	1.3728e-005
-0.33125	0.825	1.50197e-005
-0.31875	0.825	1.63868e-005
-0.30625	0.825	1.78277e-005
-0.29375	0.825	1.934e-005
-0.28125	0.825	2.09203e-005
-0.26875	0.825	2.25644e-005
-0.25625	0.825	2.4267e-005
-0.24375	0.825	2.60219e-005
-0.23125	0.825	2.78221e-005
-0.21875	0.825	2.96595e-005
-0.20625	0.825	3.15254e-005
-0.19375	0.825	3.341e-005
-0.18125	0.825	3.53031e-005
-0.16875	0.825	3.71938e-005
-0.15625	0.825	3.90707e-005
-0.14375	0.825	4.0922e-005
-0.13125	0.825	4.27359e-005
-0.11875	0.825	4.45003e-005
-0.10625	0.825	4.62034e-005
-0.09375	0.825	4.78333e-005
-0.08125	0.825	4.93789e-005
-0.06875	0.825	5.08293e-005
-0.05625	0.825	5.21745e-005
-0.04375	0.825	5.34051e-005
-0.03125	0.825	5.45126e-005
-0.01875	0.825	5.54897e-005
-0.00625	0.825	5.633e-005
0.00625	0.825	5.70283e-005
0.01875	0.825	5.75807e-005
0.03125	0.825	5.79843e-005
0.04375	0.825	5.82375e-005
0.05625	0.825	5.83397e-005
0.06875	0.825	5.82916e-005
0.08125	0.825	5.80951e-005
0.09375	0.825	5.77529e-005
0.10625	0.825	5.7269e-005
0.11875	0.825	5.66482e-005
0.13125	0.825	5.58963e-005
0.14375	0.825	5.50198e-005
0.15625	0.825	5.40258e-005
0.16875	0.825	5.29224e-005
0.18125	0.825	5.17177e-005
0.19375	0.825	5.04207e-005
0.20625	0.825	4.90404e-005
0.21875	0.825	4.75862e-005
0.23125	0.825	4.60676e-005
0.24375	0.825	4.44941e-005
0.25625	0.825	4.28752e-005
0.26875	0.825	4.12203e-005
0.28125	0.825	3.95385e-005
0.29375	0.825	3.78387e-005
0.30625	0.825	3.61295e-005
0.31875	0.825	3.4419e-005
0.33125	0.825	3.27151e-005
0.34375	0.825	3.1025e-005
0.35625	0.825	2.93555e-005
0.36875	0.825	2.77128e-005
0.38125	0.825	2.61025e-005
0.39375	0.825	2.453e-005
0.40625	0.825	2.29996e-005
0.41875	0.825	2.15154e-005
0.43125	0.825	2.00809e-005
0.44375	0.825	1.86989e-005
0.45625	0.825	1.73717e-005
0.46875	0.825	1.61013e-005
0.48125	0.825	1.48888e-005
0.49375	0.825	1.37353e-005
0.50625	0.825	1.26412e-005
0.51875	0.825	1.16065e-005
0.53125	0.825	1.06308e-005
0.54375	0.825	9.71357e-006
0.55625	0.825	8.85371e-006
0.56875	0.825	8.05001e-006
0.58125	0.825	7.30095e-006
0.59375	0.825	6.60485e-006
0.60625	0.825	5.95981e-006
0.61875	0.825	5.36382e-006
0.63125	0.825	4.81474e-006
0.64375	0.825	4.31033e-006
0.65625	0.825	3.84832e-006
0.66875	0.825	3.42637e-006
0.68125	0.825	3.04215e-006
0.69375	0.825	2.69331e-006
